"Data Source","World Development Indicators",

"Last Updated Date","2019-12-20",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Cuba","CUB","Unemployment, youth female (% of female labor force ages 15-24) (national estimate)","SL.UEM.1524.FE.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.49000000953674","5.59000015258789","","","","","","","","","",
"Cuba","CUB","Labor force, total","SL.TLF.TOTL.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4107182","4180197","4250698","4314090","4368865","4412921","4461916","4487495","4506115","4522338","4553443","4580094","4621627","4667526","4708146","4803671","4882704","4986263","5038221","5149646","5126208","5130305","5124682","5127562","5127817","5122827","5106031","5092163","5094326","5088527",
"Cuba","CUB","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35.6948632906942","35.5839688895045","35.3973864998172","35.1539490367609","35.0554663511003","35.0567345302578","34.999381431654","34.903637775641","35.0214541794872","34.9368180794978","35.0792576079244","35.2053254802194","35.4392078806879","35.6310816479651","35.813672728076","36.6585888167612","37.5601920575157","38.2073308206968","38.3661812373852","38.5576794987461","38.5382528371849","38.509659757071","38.2271134091832","38.228616250764","38.2079352675807","38.1117496257438","37.9791466209273","37.8779508825621","37.8167592729637","37.7627356600446",
"Cuba","CUB","Part time employment, total (% of total employment)","SL.TLF.PART.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.25999999046326","1.99000000953674","","","","","","","","","",
"Cuba","CUB","Part time employment, male (% of total male employment)","SL.TLF.PART.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.45000004768372","1.24000000953674","","","","","","","","","",
"Cuba","CUB","Part time employment, female (% of total female employment)","SL.TLF.PART.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.5699999332428","3.20000004768372","","","","","","","","","",
"Cuba","CUB","Labor force with intermediate education (% of total working-age population with intermediate education)","SL.TLF.INTM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","71.5899963378906","70.3899993896484","","","","","","","","","",
"Cuba","CUB","Labor force with intermediate education, male (% of male working-age population with intermediate education)","SL.TLF.INTM.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","81.1399993896484","80.4400024414063","","","","","","","","","",
"Cuba","CUB","Labor force with intermediate education, female (% of female working-age population with intermediate education)","SL.TLF.INTM.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","61.8600006103516","60.1500015258789","","","","","","","","","",
"Cuba","CUB","Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)","SL.TLF.CACT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50.5050010681152","50.8530006408691","51.2430000305176","51.625","51.9630012512207","52.2080001831055","52.3460006713867","52.3470001220703","52.3219985961914","52.2169990539551","52.1889991760254","52.132999420166","52.117000579834","52.0950012207031","52.0800018310547","52.7919998168945","53.3819999694824","54.3540000915527","54.8300018310547","55.935001373291","55.5130004882813","55.3380012512207","55.0309982299805","54.8030014038086","54.5589981079102","54.2879981994629","53.9949989318848","53.7210006713867","53.6240005493164","53.4790000915527",
"Cuba","CUB","Labor force participation rate, total (% of total population ages 15+) (national estimate)","SL.TLF.CACT.NE.ZS","","","","","","","","","","","48.6300010681152","","","","","","","","","","","52.2599983215332","","","","","56.3699989318848","","56.9300003051758","","","","","","","","","","","","","","","","42.0999984741211","","43.0999984741211","44.0999984741211","54.3300018310547","55.5974998474121","55.0038986206055","55.5800018310547","74.1800003051758","72.9000015258789","","","","","","",
"Cuba","CUB","Labor force participation rate, male (% of male population ages 15+) (modeled ILO estimate)","SL.TLF.CACT.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","65.0790023803711","65.6320037841797","66.3199996948242","67.0670013427734","67.6230010986328","67.9729995727539","68.2580032348633","68.4260025024414","68.3420028686523","68.3560028076172","68.2149963378906","68.0400009155273","67.7870025634766","67.5589981079102","67.3460006713867","67.3779983520508","67.1910018920898","67.7330017089844","68.1719970703125","69.3499984741211","68.8649978637695","68.6890029907227","68.625","68.3470001220703","68.0739974975586","67.8499984741211","67.6360015869141","67.411003112793","67.3629989624023","67.2519989013672",
"Cuba","CUB","Labor force participation rate, male (% of male population ages 15+) (national estimate)","SL.TLF.CACT.MA.NE.ZS","","","","","","","","","","","77.4199981689453","","","","","","","","","","","71.5","","","","","72.1800003051758","","72.6399993896484","","","","","","","","","","","","","","","","53.4000015258789","","54","54.5","67.5999984741211","68.9740982055664","68.3002014160156","69.6800003051758","89.4599990844727","87.0999984741211","","","","","","",
"Cuba","CUB","Ratio of female to male labor force participation rate (%) (modeled ILO estimate)","SL.TLF.CACT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","55.1022592521602","54.8512888900668","54.4164669299912","53.8357139428158","53.5779223108931","53.5286048140174","53.3226839846098","52.9959359922969","53.1576439682272","52.8629481498976","53.1261505885869","53.3744876593648","53.9056146227936","54.3598920982535","54.7990948406484","56.8301245254274","59.0257604896366","60.6277554376598","60.9971864843813","61.4549393207342","61.3722518696255","61.2834651660158","60.5464469756801","60.5366730450535","60.4694934601426","60.2092882961036","59.8556984591186","59.5837452515053","59.4154044163574","59.2547420524492",
"Cuba","CUB","Ratio of female to male labor force participation rate (%) (national estimate)","SL.TLF.CACT.FM.NE.ZS","","","","","","","","","","","23.6114713497603","","","","","","","","","","","45.9160864769996","","","","","56.0958735207478","","56.6767600700342","","","","","","","","","","","","","","","","57.4906364900787","","59.6296310424806","61.6513733470112","60.9023655299433","61.3904339912968","61.2479898894624","59.6871411745654","64.1403997935816","65.7864526301746","","","","","","",
"Cuba","CUB","Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)","SL.TLF.CACT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35.8600006103516","36","36.0890007019043","36.1059989929199","36.2309989929199","36.3849983215332","36.3969993591309","36.2630004882813","36.3289985656738","36.1349983215332","36.2400016784668","36.3160018920898","36.5410003662109","36.7249984741211","36.9049987792969","38.2910003662109","39.6599998474121","41.064998626709","41.5830001831055","42.6189994812012","42.2639999389648","42.0950012207031","41.5499992370605","41.375","41.1640014648438","40.8520011901855","40.484001159668","40.1660003662109","40.023998260498","39.8499984741211",
"Cuba","CUB","Labor force participation rate, female (% of female population ages 15+) (national estimate)","SL.TLF.CACT.FE.NE.ZS","","","","","","","","","","","18.2800006866455","","","","","","","","","","","32.8300018310547","","","","","40.4900016784668","","41.1699981689453","","","","","","","","","","","","","","","","30.7000007629395","","32.2000007629395","33.5999984741211","41.1699981689453","42.3434982299805","41.8325004577637","41.5900001525879","57.3800010681152","57.2999992370605","","","","","","",
"Cuba","CUB","Labor force with basic education (% of total working-age population with basic education)","SL.TLF.BASC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37.1800003051758","35.6599998474121","","","","","","","","","",
"Cuba","CUB","Labor force with basic education, male (% of male working-age population with basic education)","SL.TLF.BASC.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","55.9799995422363","54.560001373291","","","","","","","","","",
"Cuba","CUB","Labor force with basic education, female (% of female working-age population with basic education)","SL.TLF.BASC.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.5100002288818","16.7800006866455","","","","","","","","","",
"Cuba","CUB","Labor force with advanced education (% of total working-age population with advanced education)","SL.TLF.ADVN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","86.3899993896484","86.2300033569336","","","","","","","","","",
"Cuba","CUB","Labor force with advanced education, male (% of male working-age population with advanced education)","SL.TLF.ADVN.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","89.4700012207031","88.6600036621094","","","","","","","","","",
"Cuba","CUB","Labor force with advanced education, female (% of female working-age population with advanced education)","SL.TLF.ADVN.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","83.7200012207031","84.1699981689453","","","","","","","","","",
